time,user,collection_id,instance_index,cpus,ram,collection_type
40474853,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15543,0.0097198486328125,0.0017528533935546,0
40474859,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15525,0.0097198486328125,0.0017528533935546,0
40474865,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15515,0.0097198486328125,0.0017528533935546,0
40474871,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15522,0.0097198486328125,0.0017528533935546,0
40474877,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15505,0.0097198486328125,0.0017528533935546,0
40474883,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15541,0.0097198486328125,0.0017528533935546,0
40474887,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15510,0.0097198486328125,0.0017528533935546,0
40474893,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15502,0.0097198486328125,0.0017528533935546,0
40474899,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15526,0.0097198486328125,0.0017528533935546,0
40475087,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15396,0.0097198486328125,0.0017528533935546,0
40475091,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15403,0.0097198486328125,0.0017528533935546,0
40475097,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15416,0.0097198486328125,0.0017528533935546,0
40475103,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15408,0.0097198486328125,0.0017528533935546,0
40475109,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15476,0.0097198486328125,0.0017528533935546,0
40475115,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15458,0.0097198486328125,0.0017528533935546,0
40475121,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15412,0.0097198486328125,0.0017528533935546,0
40475127,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15540,0.0097198486328125,0.0017528533935546,0
40475133,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15484,0.0097198486328125,0.0017528533935546,0
40475139,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15506,0.0097198486328125,0.0017528533935546,0
40475145,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15417,0.0097198486328125,0.0017528533935546,0
40475151,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15531,0.0097198486328125,0.0017528533935546,0
40475155,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15475,0.0097198486328125,0.0017528533935546,0
40475161,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15512,0.0097198486328125,0.0017528533935546,0
40475167,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15500,0.0097198486328125,0.0017528533935546,0
40475173,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15518,0.0097198486328125,0.0017528533935546,0
40475179,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15420,0.0097198486328125,0.0017528533935546,0
40524770,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,3336,0.0097198486328125,0.0017528533935546,0
40534882,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450507,15471,0.0097198486328125,0.0017528533935546,0
42430451,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444479605,19861,0.0056686401367187,0.00262451171875,0
42435563,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,3918,0.0097198486328125,0.0017528533935546,0
42435576,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,9857,0.0097198486328125,0.0017528533935546,0
42435590,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450507,9645,0.0097198486328125,0.0017528533935546,0
42435603,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450507,12659,0.0097198486328125,0.0017528533935546,0
42445694,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444572542,12924,0.0097198486328125,0.0022125244140625,0
42445720,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444566946,987,0.016204833984375,0.0026054382324218,0
42445732,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,4093,0.0097198486328125,0.0017528533935546,0
43926556,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,18841,0.0056686401367187,0.00262451171875,0
43926573,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,10613,0.0056686401367187,0.00262451171875,0
43926612,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444479605,59676,0.0056686401367187,0.00262451171875,0
43926633,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,7313,0.0056686401367187,0.00262451171875,0
43926652,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,18805,0.0056686401367187,0.00262451171875,0
43926714,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,17969,0.0056686401367187,0.00262451171875,0
43926740,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205614647,467,0.0081024169921875,0.0036125183105468,0
43926792,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444495758,319,0.016204833984375,0.0023422241210937,0
43926808,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,12238,0.016204833984375,0.0026054382324218,0
43926843,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444479605,76341,0.0056686401367187,0.00262451171875,0
43926858,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444483715,2872,0.0081024169921875,0.0018234252929687,0
43926876,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205623507,33,0.0081024169921875,0.0024757385253906,0
43926896,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444483715,3263,0.0081024169921875,0.0018234252929687,0
43926939,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,12379,0.016204833984375,0.0026054382324218,0
43926979,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444479605,66616,0.0056686401367187,0.00262451171875,0
43927027,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450507,15276,0.0097198486328125,0.0017528533935546,0
43927040,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,2876,0.0097198486328125,0.0017528533935546,0
43927071,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205619930,3070,0.016204833984375,0.0026054382324218,0
43927092,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,4740,0.016204833984375,0.0026054382324218,0
43927176,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205619930,3031,0.016204833984375,0.0026054382324218,0
43927263,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,18751,0.0056686401367187,0.00262451171875,0
43927347,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,19664,0.0056686401367187,0.00262451171875,0
43927385,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12220,0.0097198486328125,0.0017528533935546,0
43927398,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12712,0.0097198486328125,0.0017528533935546,0
43927411,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444483715,3482,0.0081024169921875,0.0018234252929687,0
43927470,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444579147,1415,0.0081024169921875,0.0035820007324218,0
43927500,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444572542,11784,0.0097198486328125,0.0022125244140625,0
43927513,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,7167,0.016204833984375,0.0026054382324218,0
43927562,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,17022,0.0056686401367187,0.00262451171875,0
43927632,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,18874,0.0056686401367187,0.00262451171875,0
44470492,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13108,0.0097198486328125,0.0017528533935546,0
44471721,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15465,0.0097198486328125,0.0017528533935546,0
44471727,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15431,0.0097198486328125,0.0017528533935546,0
44471745,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15405,0.0097198486328125,0.0017528533935546,0
44471780,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15495,0.0097198486328125,0.0017528533935546,0
44471790,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15547,0.0097198486328125,0.0017528533935546,0
44471796,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15534,0.0097198486328125,0.0017528533935546,0
44471809,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15554,0.0097198486328125,0.0017528533935546,0
44471815,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15544,0.0097198486328125,0.0017528533935546,0
44471821,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15555,0.0097198486328125,0.0017528533935546,0
44471831,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15520,0.0097198486328125,0.0017528533935546,0
44471837,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15550,0.0097198486328125,0.0017528533935546,0
44471847,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15426,0.0097198486328125,0.0017528533935546,0
44471853,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15559,0.0097198486328125,0.0017528533935546,0
44471867,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15511,0.0097198486328125,0.0017528533935546,0
44471873,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15551,0.0097198486328125,0.0017528533935546,0
44471879,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15572,0.0097198486328125,0.0017528533935546,0
44471885,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15556,0.0097198486328125,0.0017528533935546,0
44471891,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15546,0.0097198486328125,0.0017528533935546,0
44471900,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15566,0.0097198486328125,0.0017528533935546,0
44471906,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15553,0.0097198486328125,0.0017528533935546,0
44471914,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15557,0.0097198486328125,0.0017528533935546,0
44471918,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15578,0.0097198486328125,0.0017528533935546,0
44471928,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15565,0.0097198486328125,0.0017528533935546,0
44471934,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15574,0.0097198486328125,0.0017528533935546,0
44471940,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15552,0.0097198486328125,0.0017528533935546,0
44471946,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15570,0.0097198486328125,0.0017528533935546,0
44471952,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15486,0.0097198486328125,0.0017528533935546,0
44471958,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15545,0.0097198486328125,0.0017528533935546,0
44471967,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15560,0.0097198486328125,0.0017528533935546,0
44471971,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15593,0.0097198486328125,0.0017528533935546,0
44471977,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15561,0.0097198486328125,0.0017528533935546,0
44471983,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15589,0.0097198486328125,0.0017528533935546,0
44471989,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15597,0.0097198486328125,0.0017528533935546,0
44471998,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15583,0.0097198486328125,0.0017528533935546,0
44472004,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15564,0.0097198486328125,0.0017528533935546,0
44472010,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15577,0.0097198486328125,0.0017528533935546,0
44472016,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15558,0.0097198486328125,0.0017528533935546,0
44472020,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15596,0.0097198486328125,0.0017528533935546,0
44472026,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15586,0.0097198486328125,0.0017528533935546,0
44472032,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15590,0.0097198486328125,0.0017528533935546,0
44472038,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15575,0.0097198486328125,0.0017528533935546,0
44472044,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15616,0.0097198486328125,0.0017528533935546,0
44472050,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15585,0.0097198486328125,0.0017528533935546,0
44472056,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15569,0.0097198486328125,0.0017528533935546,0
44472062,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15576,0.0097198486328125,0.0017528533935546,0
44472071,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15592,0.0097198486328125,0.0017528533935546,0
44472077,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15600,0.0097198486328125,0.0017528533935546,0
44472083,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15591,0.0097198486328125,0.0017528533935546,0
44472089,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15579,0.0097198486328125,0.0017528533935546,0
44472095,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15582,0.0097198486328125,0.0017528533935546,0
44472101,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15588,0.0097198486328125,0.0017528533935546,0
44472107,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15562,0.0097198486328125,0.0017528533935546,0
44472113,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15568,0.0097198486328125,0.0017528533935546,0
44472117,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15580,0.0097198486328125,0.0017528533935546,0
44472123,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15621,0.0097198486328125,0.0017528533935546,0
44472129,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15567,0.0097198486328125,0.0017528533935546,0
44472133,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15636,0.0097198486328125,0.0017528533935546,0
44472141,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15607,0.0097198486328125,0.0017528533935546,0
44472147,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15602,0.0097198486328125,0.0017528533935546,0
44472153,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15604,0.0097198486328125,0.0017528533935546,0
44472159,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15598,0.0097198486328125,0.0017528533935546,0
44472165,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15626,0.0097198486328125,0.0017528533935546,0
44472171,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15617,0.0097198486328125,0.0017528533935546,0
44472177,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15608,0.0097198486328125,0.0017528533935546,0
44472183,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15599,0.0097198486328125,0.0017528533935546,0
44472189,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15612,0.0097198486328125,0.0017528533935546,0
44472195,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15633,0.0097198486328125,0.0017528533935546,0
44472201,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15581,0.0097198486328125,0.0017528533935546,0
44472207,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15595,0.0097198486328125,0.0017528533935546,0
44472213,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15635,0.0097198486328125,0.0017528533935546,0
44472219,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15630,0.0097198486328125,0.0017528533935546,0
44472225,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15632,0.0097198486328125,0.0017528533935546,0
44472231,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15610,0.0097198486328125,0.0017528533935546,0
44472237,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15625,0.0097198486328125,0.0017528533935546,0
44472243,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15620,0.0097198486328125,0.0017528533935546,0
44472249,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15624,0.0097198486328125,0.0017528533935546,0
44472253,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15622,0.0097198486328125,0.0017528533935546,0
44472259,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15638,0.0097198486328125,0.0017528533935546,0
44472265,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15631,0.0097198486328125,0.0017528533935546,0
44472269,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15628,0.0097198486328125,0.0017528533935546,0
44472273,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15573,0.0097198486328125,0.0017528533935546,0
44472277,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15613,0.0097198486328125,0.0017528533935546,0
44472283,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15609,0.0097198486328125,0.0017528533935546,0
44472289,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15606,0.0097198486328125,0.0017528533935546,0
44472295,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15639,0.0097198486328125,0.0017528533935546,0
44472299,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15629,0.0097198486328125,0.0017528533935546,0
44472303,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15623,0.0097198486328125,0.0017528533935546,0
44472309,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15611,0.0097198486328125,0.0017528533935546,0
44472315,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15637,0.0097198486328125,0.0017528533935546,0
44472321,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15618,0.0097198486328125,0.0017528533935546,0
44472327,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15584,0.0097198486328125,0.0017528533935546,0
44472335,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15605,0.0097198486328125,0.0017528533935546,0
44472527,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15548,0.0097198486328125,0.0017528533935546,0
44472538,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15549,0.0097198486328125,0.0017528533935546,0
44472544,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15587,0.0097198486328125,0.0017528533935546,0
44472550,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15451,0.0097198486328125,0.0017528533935546,0
44472557,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15615,0.0097198486328125,0.0017528533935546,0
44472567,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15627,0.0097198486328125,0.0017528533935546,0
44472573,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15634,0.0097198486328125,0.0017528533935546,0
44472579,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15594,0.0097198486328125,0.0017528533935546,0
44472585,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15603,0.0097198486328125,0.0017528533935546,0
44472591,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15601,0.0097198486328125,0.0017528533935546,0
44472597,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,15619,0.0097198486328125,0.0017528533935546,0
44539164,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,5613,0.0141754150390625,0.00390625,0
44541572,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448051,1346,0.0056686401367187,0.0018882751464843,0
44541575,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448051,1347,0.0056686401367187,0.0018882751464843,0
44541578,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448051,1348,0.0056686401367187,0.0018882751464843,0
44541581,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448051,1349,0.0056686401367187,0.0018882751464843,0
44541584,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448051,1350,0.0056686401367187,0.0018882751464843,0
44541587,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448051,1351,0.0056686401367187,0.0018882751464843,0
44541590,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448051,1352,0.0056686401367187,0.0018882751464843,0
44541593,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448051,1353,0.0056686401367187,0.0018882751464843,0
