time,user,collection_id,instance_index,cpus,ram,collection_type
39601167,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15004,0.0081024169921875,0.0014705657958984,0
39601170,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15005,0.0081024169921875,0.0014705657958984,0
39601173,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15006,0.0081024169921875,0.0014705657958984,0
39601176,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15007,0.0081024169921875,0.0014705657958984,0
39601179,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15008,0.0081024169921875,0.0014705657958984,0
39601182,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15009,0.0081024169921875,0.0014705657958984,0
39601185,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15010,0.0081024169921875,0.0014705657958984,0
39601188,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15011,0.0081024169921875,0.0014705657958984,0
39601191,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15012,0.0081024169921875,0.0014705657958984,0
39601194,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15013,0.0081024169921875,0.0014705657958984,0
39601197,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15014,0.0081024169921875,0.0014705657958984,0
39601200,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15015,0.0081024169921875,0.0014705657958984,0
39601203,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15016,0.0081024169921875,0.0014705657958984,0
39601206,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15017,0.0081024169921875,0.0014705657958984,0
39601209,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15018,0.0081024169921875,0.0014705657958984,0
39601212,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15019,0.0081024169921875,0.0014705657958984,0
39601215,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15020,0.0081024169921875,0.0014705657958984,0
39601218,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15021,0.0081024169921875,0.0014705657958984,0
39601221,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15022,0.0081024169921875,0.0014705657958984,0
39601224,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15023,0.0081024169921875,0.0014705657958984,0
39601227,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15024,0.0081024169921875,0.0014705657958984,0
39601230,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15025,0.0081024169921875,0.0014705657958984,0
39601233,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15026,0.0081024169921875,0.0014705657958984,0
39601236,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15027,0.0081024169921875,0.0014705657958984,0
39601239,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15028,0.0081024169921875,0.0014705657958984,0
39601242,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15029,0.0081024169921875,0.0014705657958984,0
39601245,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15030,0.0081024169921875,0.0014705657958984,0
39601248,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15031,0.0081024169921875,0.0014705657958984,0
39601251,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15032,0.0081024169921875,0.0014705657958984,0
39601254,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15033,0.0081024169921875,0.0014705657958984,0
39601257,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15034,0.0081024169921875,0.0014705657958984,0
39601260,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15035,0.0081024169921875,0.0014705657958984,0
39601263,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15036,0.0081024169921875,0.0014705657958984,0
39601266,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15037,0.0081024169921875,0.0014705657958984,0
39601269,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15038,0.0081024169921875,0.0014705657958984,0
39601272,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15039,0.0081024169921875,0.0014705657958984,0
39601275,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15040,0.0081024169921875,0.0014705657958984,0
39601278,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15041,0.0081024169921875,0.0014705657958984,0
39601281,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15042,0.0081024169921875,0.0014705657958984,0
39601284,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15043,0.0081024169921875,0.0014705657958984,0
39601287,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15044,0.0081024169921875,0.0014705657958984,0
39601290,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15045,0.0081024169921875,0.0014705657958984,0
39601293,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15046,0.0081024169921875,0.0014705657958984,0
39601296,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15047,0.0081024169921875,0.0014705657958984,0
39601299,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15048,0.0081024169921875,0.0014705657958984,0
39601302,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15049,0.0081024169921875,0.0014705657958984,0
39601305,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15050,0.0081024169921875,0.0014705657958984,0
39601308,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15051,0.0081024169921875,0.0014705657958984,0
39601311,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15052,0.0081024169921875,0.0014705657958984,0
39601314,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15053,0.0081024169921875,0.0014705657958984,0
39601317,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15054,0.0081024169921875,0.0014705657958984,0
39601320,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15055,0.0081024169921875,0.0014705657958984,0
39601323,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15056,0.0081024169921875,0.0014705657958984,0
39601326,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15057,0.0081024169921875,0.0014705657958984,0
39601329,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15058,0.0081024169921875,0.0014705657958984,0
39601332,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15059,0.0081024169921875,0.0014705657958984,0
39601335,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15060,0.0081024169921875,0.0014705657958984,0
39601338,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15061,0.0081024169921875,0.0014705657958984,0
39601341,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15062,0.0081024169921875,0.0014705657958984,0
39601344,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15063,0.0081024169921875,0.0014705657958984,0
39601347,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15064,0.0081024169921875,0.0014705657958984,0
39601350,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15065,0.0081024169921875,0.0014705657958984,0
39601353,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15066,0.0081024169921875,0.0014705657958984,0
39601356,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15067,0.0081024169921875,0.0014705657958984,0
39601359,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15068,0.0081024169921875,0.0014705657958984,0
39601362,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15069,0.0081024169921875,0.0014705657958984,0
39601365,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15070,0.0081024169921875,0.0014705657958984,0
39601368,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15071,0.0081024169921875,0.0014705657958984,0
39601371,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15072,0.0081024169921875,0.0014705657958984,0
39601374,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15073,0.0081024169921875,0.0014705657958984,0
39601377,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15074,0.0081024169921875,0.0014705657958984,0
39601380,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15075,0.0081024169921875,0.0014705657958984,0
39601383,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15076,0.0081024169921875,0.0014705657958984,0
39601386,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15077,0.0081024169921875,0.0014705657958984,0
39601389,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15078,0.0081024169921875,0.0014705657958984,0
39601392,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15079,0.0081024169921875,0.0014705657958984,0
39601395,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15080,0.0081024169921875,0.0014705657958984,0
39601398,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15081,0.0081024169921875,0.0014705657958984,0
39601401,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15082,0.0081024169921875,0.0014705657958984,0
39601404,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15083,0.0081024169921875,0.0014705657958984,0
39601407,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15084,0.0081024169921875,0.0014705657958984,0
39601410,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15085,0.0081024169921875,0.0014705657958984,0
39601413,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15086,0.0081024169921875,0.0014705657958984,0
39601416,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15087,0.0081024169921875,0.0014705657958984,0
39601419,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15088,0.0081024169921875,0.0014705657958984,0
39601422,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15089,0.0081024169921875,0.0014705657958984,0
39601425,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15090,0.0081024169921875,0.0014705657958984,0
39601428,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15091,0.0081024169921875,0.0014705657958984,0
39601431,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15092,0.0081024169921875,0.0014705657958984,0
39601434,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15093,0.0081024169921875,0.0014705657958984,0
39601437,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15094,0.0081024169921875,0.0014705657958984,0
39601440,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15095,0.0081024169921875,0.0014705657958984,0
39601443,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15096,0.0081024169921875,0.0014705657958984,0
39601446,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15097,0.0081024169921875,0.0014705657958984,0
39601449,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15098,0.0081024169921875,0.0014705657958984,0
39601452,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15099,0.0081024169921875,0.0014705657958984,0
39601455,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15100,0.0081024169921875,0.0014705657958984,0
39601458,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15101,0.0081024169921875,0.0014705657958984,0
39601461,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15102,0.0081024169921875,0.0014705657958984,0
39601464,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15103,0.0081024169921875,0.0014705657958984,0
39601467,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15104,0.0081024169921875,0.0014705657958984,0
39601470,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15105,0.0081024169921875,0.0014705657958984,0
39601473,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15106,0.0081024169921875,0.0014705657958984,0
39601476,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15107,0.0081024169921875,0.0014705657958984,0
39601479,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15108,0.0081024169921875,0.0014705657958984,0
39601482,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15109,0.0081024169921875,0.0014705657958984,0
39601485,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15110,0.0081024169921875,0.0014705657958984,0
39601488,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15111,0.0081024169921875,0.0014705657958984,0
39601491,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15112,0.0081024169921875,0.0014705657958984,0
39601494,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15113,0.0081024169921875,0.0014705657958984,0
39601497,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15114,0.0081024169921875,0.0014705657958984,0
39601500,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15115,0.0081024169921875,0.0014705657958984,0
39601503,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15116,0.0081024169921875,0.0014705657958984,0
39601506,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15117,0.0081024169921875,0.0014705657958984,0
39601509,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15118,0.0081024169921875,0.0014705657958984,0
39601512,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15119,0.0081024169921875,0.0014705657958984,0
39601515,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15120,0.0081024169921875,0.0014705657958984,0
39601518,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15121,0.0081024169921875,0.0014705657958984,0
39601521,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15122,0.0081024169921875,0.0014705657958984,0
39601524,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15123,0.0081024169921875,0.0014705657958984,0
39601527,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15124,0.0081024169921875,0.0014705657958984,0
39601530,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15125,0.0081024169921875,0.0014705657958984,0
39601533,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15126,0.0081024169921875,0.0014705657958984,0
39601536,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15127,0.0081024169921875,0.0014705657958984,0
39601539,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15128,0.0081024169921875,0.0014705657958984,0
39601542,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15129,0.0081024169921875,0.0014705657958984,0
39601545,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15130,0.0081024169921875,0.0014705657958984,0
39601548,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15131,0.0081024169921875,0.0014705657958984,0
39601551,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15132,0.0081024169921875,0.0014705657958984,0
39601554,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15133,0.0081024169921875,0.0014705657958984,0
39601557,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15134,0.0081024169921875,0.0014705657958984,0
39601560,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15135,0.0081024169921875,0.0014705657958984,0
39601563,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15136,0.0081024169921875,0.0014705657958984,0
39601566,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15137,0.0081024169921875,0.0014705657958984,0
39601569,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15138,0.0081024169921875,0.0014705657958984,0
39601572,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15139,0.0081024169921875,0.0014705657958984,0
39601575,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15140,0.0081024169921875,0.0014705657958984,0
39601578,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15141,0.0081024169921875,0.0014705657958984,0
39601581,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15142,0.0081024169921875,0.0014705657958984,0
39601584,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15143,0.0081024169921875,0.0014705657958984,0
39601587,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15144,0.0081024169921875,0.0014705657958984,0
39601590,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15145,0.0081024169921875,0.0014705657958984,0
39601593,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15146,0.0081024169921875,0.0014705657958984,0
39601596,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15147,0.0081024169921875,0.0014705657958984,0
39601599,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15148,0.0081024169921875,0.0014705657958984,0
39601602,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15149,0.0081024169921875,0.0014705657958984,0
39601605,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15150,0.0081024169921875,0.0014705657958984,0
39601608,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15151,0.0081024169921875,0.0014705657958984,0
39601611,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15152,0.0081024169921875,0.0014705657958984,0
39601614,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15153,0.0081024169921875,0.0014705657958984,0
39601617,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15154,0.0081024169921875,0.0014705657958984,0
39601620,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15155,0.0081024169921875,0.0014705657958984,0
39601623,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15156,0.0081024169921875,0.0014705657958984,0
39601626,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15157,0.0081024169921875,0.0014705657958984,0
39601629,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15158,0.0081024169921875,0.0014705657958984,0
39601632,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15159,0.0081024169921875,0.0014705657958984,0
39601635,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15160,0.0081024169921875,0.0014705657958984,0
39601638,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15161,0.0081024169921875,0.0014705657958984,0
39601641,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15162,0.0081024169921875,0.0014705657958984,0
39601644,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15163,0.0081024169921875,0.0014705657958984,0
39601647,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15164,0.0081024169921875,0.0014705657958984,0
39601650,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15165,0.0081024169921875,0.0014705657958984,0
39601653,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15166,0.0081024169921875,0.0014705657958984,0
39601656,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15167,0.0081024169921875,0.0014705657958984,0
39601659,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15168,0.0081024169921875,0.0014705657958984,0
39601662,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15169,0.0081024169921875,0.0014705657958984,0
39601665,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15170,0.0081024169921875,0.0014705657958984,0
39601668,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15171,0.0081024169921875,0.0014705657958984,0
39601671,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15172,0.0081024169921875,0.0014705657958984,0
39601674,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15173,0.0081024169921875,0.0014705657958984,0
39601677,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15174,0.0081024169921875,0.0014705657958984,0
39601680,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15175,0.0081024169921875,0.0014705657958984,0
39601683,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15176,0.0081024169921875,0.0014705657958984,0
39601686,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15177,0.0081024169921875,0.0014705657958984,0
39601689,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15178,0.0081024169921875,0.0014705657958984,0
39601692,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15179,0.0081024169921875,0.0014705657958984,0
39601695,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15180,0.0081024169921875,0.0014705657958984,0
39601698,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15181,0.0081024169921875,0.0014705657958984,0
39601701,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15182,0.0081024169921875,0.0014705657958984,0
39601704,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15183,0.0081024169921875,0.0014705657958984,0
39601707,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15184,0.0081024169921875,0.0014705657958984,0
39601710,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15185,0.0081024169921875,0.0014705657958984,0
39601713,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15186,0.0081024169921875,0.0014705657958984,0
39601716,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15187,0.0081024169921875,0.0014705657958984,0
39601719,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15188,0.0081024169921875,0.0014705657958984,0
39601722,jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,299950279278,15189,0.0081024169921875,0.0014705657958984,0
